ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000026768	0.45802286903765954	4.679880537429607	0.5385098492471989	0.4790014593464089	0.955801230712593	Itga8	integrin alpha 8 [Source:MGI Symbol;Acc:MGI:109442]
ENSMUSG00000026771	0.007974153132222373	3.9000492939716622	0.0024398671122146773	0.9614372843293995	0.9964235283449506	Spopl	speckle-type BTB/POZ protein-like [Source:MGI Symbol;Acc:MGI:1924107]
ENSMUSG00000026773	-0.384055578525323	5.388644328591335	4.36381361035139	0.05925212778454325	0.853994556103698	Pfkfb3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:MGI Symbol;Acc:MGI:2181202]
ENSMUSG00000026775	0.019209287253967196	7.052338238066927	0.03270110472163226	0.8595905299292784	0.9829329083653512	Yme1l1	YME1-like 1 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1351651]
ENSMUSG00000026778	-0.07241529510169613	1.6446481371796584	0.026835356382105414	0.8726710841922748	0.9841030055255175	Prkcq	protein kinase C, theta [Source:MGI Symbol;Acc:MGI:97601]
ENSMUSG00000026779	0.1981587827074287	4.860568058900412	1.9168044378134346	0.1920323655403938	0.8933215522425677	Mastl	microtubule associated serine/threonine kinase-like [Source:MGI Symbol;Acc:MGI:1914371]
ENSMUSG00000026781	-0.15101363668747392	4.636803382242538	0.8036555106633143	0.38806699837752257	0.9399884940789012	Acbd5	acyl-Coenzyme A binding domain containing 5 [Source:MGI Symbol;Acc:MGI:1921409]
ENSMUSG00000026782	-0.1894406842322428	6.614268902965172	0.9477853568092913	0.3500371730804218	0.9305568875834662	Abi2	abl interactor 2 [Source:MGI Symbol;Acc:MGI:106913]
ENSMUSG00000026784	0.15191593939640355	3.0303310288517395	0.482147106183976	0.5010003176261363	0.9562149180468896	Pdss1	prenyl (solanesyl) diphosphate synthase, subunit 1 [Source:MGI Symbol;Acc:MGI:1889278]
ENSMUSG00000026785	0.34455178783856205	3.3789776531509825	1.721397406705832	0.21465969752831118	0.9000066810940776	Pkn3	protein kinase N3 [Source:MGI Symbol;Acc:MGI:2388285]
ENSMUSG00000026786	0.6686688046786402	0.8741922577947876	1.0135383708219274	0.3347593328755738	0.924447041077232	Apbb1ip	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein [Source:MGI Symbol;Acc:MGI:1861354]
ENSMUSG00000026787	-0.5825437208540102	3.458368934715885	2.4516377847030357	0.14447504795985636	0.8840474181063159	Gad2	glutamic acid decarboxylase 2 [Source:MGI Symbol;Acc:MGI:95634]
ENSMUSG00000026788	0.05400006506578984	4.655930414747617	0.15247461101850152	0.7031943289833418	0.9728881201809663	Zbtb43	zinc finger and BTB domain containing 43 [Source:MGI Symbol;Acc:MGI:1919084]
ENSMUSG00000026790	0.08537239553090605	6.8057717320474875	0.47718341135065917	0.5031689365596039	0.9562149180468896	Odf2	outer dense fiber of sperm tails 2 [Source:MGI Symbol;Acc:MGI:1098824]
ENSMUSG00000026791	0.2821089327517627	3.9694786187568103	1.369585338431695	0.2651577327097817	0.9080682781276906	Slc2a8	solute carrier family 2, (facilitated glucose transporter), member 8 [Source:MGI Symbol;Acc:MGI:1860103]
ENSMUSG00000026792	-0.2679845640095945	4.498011366742442	3.1656253996314674	0.10115571120998411	0.8682721810356188	Lrsam1	leucine rich repeat and sterile alpha motif containing 1 [Source:MGI Symbol;Acc:MGI:2684789]
ENSMUSG00000026796	0.2121876103813885	6.82705697809193	1.6963789242349723	0.2178045337885083	0.9000066810940776	Niban2	niban apoptosis regulator 2 [Source:MGI Symbol;Acc:MGI:2442910]
ENSMUSG00000026797	-0.3082932067545791	6.899343753933951	4.259904266430235	0.06191761935179492	0.8565806263788964	Stxbp1	syntaxin binding protein 1 [Source:MGI Symbol;Acc:MGI:107363]
ENSMUSG00000026798	0.011818267930591986	3.534430486555207	0.0034055194786955347	0.9544487410788454	0.9964235283449506	Coq4	coenzyme Q4 [Source:MGI Symbol;Acc:MGI:1098826]
ENSMUSG00000026799	-0.3553342072512123	3.8011562213564494	3.4561132872783893	0.08832621157555925	0.8680847775852479	Med27	mediator complex subunit 27 [Source:MGI Symbol;Acc:MGI:1916225]
ENSMUSG00000026803	0.033887186151380096	4.079254958929659	0.05053454324844552	0.8260118682656773	0.9809762139434347	Ttf1	transcription termination factor, RNA polymerase I [Source:MGI Symbol;Acc:MGI:105044]
ENSMUSG00000026805	-0.4719427523280447	0.8989957607009877	0.5262301920610319	0.48278714476716833	0.9558426527894873	Barhl1	BarH like homeobox 1 [Source:MGI Symbol;Acc:MGI:1859288]
ENSMUSG00000026806	0.024154354663194176	4.1024628096524	0.019300082236057104	0.8918709757114324	0.9873293696166779	Ddx31	DEAD/H box helicase 31 [Source:MGI Symbol;Acc:MGI:2682639]
ENSMUSG00000026807	0.151709001619645	0.615002488238467	0.21707573664464405	0.7792187816810717	0.9775073434122862	Ak8	adenylate kinase 8 [Source:MGI Symbol;Acc:MGI:1916120]
ENSMUSG00000026809	-0.16070168735478668	0.018241838805488776	0.16332999933475273	0.6933948941599402	0.9728881201809663	Spaca9	sperm acrosome associated 9 [Source:MGI Symbol;Acc:MGI:1917237]
ENSMUSG00000026810	-0.1516516256112511	4.196324204996032	0.8016297865619166	0.38864641171706593	0.9399884940789012	Dpm2	dolichol-phosphate (beta-D) mannosyltransferase 2 [Source:MGI Symbol;Acc:MGI:1330238]
ENSMUSG00000026811	-0.048417173616069356	4.4685037585040375	0.06424492291086986	0.8043050075697062	0.9800581727580359	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:MGI Symbol;Acc:MGI:1355316]
ENSMUSG00000026812	-0.06523949953295131	6.248942631220263	0.25666778465902595	0.621825537672436	0.9654908388472475	Tsc1	TSC complex subunit 1 [Source:MGI Symbol;Acc:MGI:1929183]
ENSMUSG00000026814	0.19759522284511635	3.496244340005112	0.29888369196532516	0.5950263015830914	0.9649811325553533	Eng	endoglin [Source:MGI Symbol;Acc:MGI:95392]
ENSMUSG00000026816	-0.05936662671602003	5.677090306755472	0.2437704820745685	0.6306294097688128	0.9657801758541249	Gtf3c5	general transcription factor IIIC, polypeptide 5 [Source:MGI Symbol;Acc:MGI:1917489]
ENSMUSG00000026817	-0.29229750246562003	7.25265913438284	1.4273895673374006	0.256789829074999	0.9031379594701393	Ak1	adenylate kinase 1 [Source:MGI Symbol;Acc:MGI:87977]
ENSMUSG00000026819	-0.21454817061943568	4.87361842531043	2.001050852105968	0.1832348097690556	0.8886078944792075	Slc25a25	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25 [Source:MGI Symbol;Acc:MGI:1915913]
ENSMUSG00000026820	0.013291358142190365	4.102595882338947	0.00508117060036482	0.9443764057013501	0.9946796892363049	Ptges2	prostaglandin E synthase 2 [Source:MGI Symbol;Acc:MGI:1917592]
ENSMUSG00000026821	-0.26134263163357335	6.003907419852585	2.426891897938506	0.14588008360470356	0.8840474181063159	Ralgds	ral guanine nucleotide dissociation stimulator [Source:MGI Symbol;Acc:MGI:107485]
ENSMUSG00000026824	-0.3566352630984931	1.7641038126633184	0.5764385792819551	0.4628101830864073	0.9533562212961025	Kcnj3	potassium inwardly-rectifying channel, subfamily J, member 3 [Source:MGI Symbol;Acc:MGI:104742]
ENSMUSG00000026825	-0.09702976774471853	5.047124700948935	0.17779718905482397	0.6809553343120336	0.972437637160477	Dnm1	dynamin 1 [Source:MGI Symbol;Acc:MGI:107384]
ENSMUSG00000026826	-0.63340373376954	2.8299104036329417	5.259393163740897	0.04119260777321167	0.8488599348601618	Nr4a2	nuclear receptor subfamily 4, group A, member 2 [Source:MGI Symbol;Acc:MGI:1352456]
ENSMUSG00000026827	0.13490456794789052	6.216813922479256	1.3742005212896995	0.2643966880088569	0.9079862756984967	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:99778]
ENSMUSG00000026829	0.9705439470054065	-0.18210035185967482	2.7361084268345714	0.12464645066842087	0.8828199574257394	Gbgt1	globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2449143]
ENSMUSG00000026831	-0.48569692194197145	3.5568526368180016	2.2009419324269444	0.16451398556182012	0.8878680147219205	1700007K13Rik	RIKEN cDNA 1700007K13 gene [Source:MGI Symbol;Acc:MGI:1916577]
ENSMUSG00000026833	-0.5310215339485518	6.886099002684745	12.689276819608311	0.004055531186924269	0.8439071592426671	Olfm1	olfactomedin 1 [Source:MGI Symbol;Acc:MGI:1860437]
ENSMUSG00000026834	-0.13846955227632868	-0.6359753171571637	0.015432710276971394	0.9032556615944813	0.9881003064775769	Acvr1c	activin A receptor, type IC [Source:MGI Symbol;Acc:MGI:2661081]
ENSMUSG00000026836	0.05602871038909617	3.834324518438554	0.05274668582616397	0.822314909030409	0.9803447361997905	Acvr1	activin A receptor, type 1 [Source:MGI Symbol;Acc:MGI:87911]
ENSMUSG00000026837	-0.06952008240643366	8.931260514418883	0.030200613264595205	0.8653169271179952	0.9832597883567509	Col5a1	collagen, type V, alpha 1 [Source:MGI Symbol;Acc:MGI:88457]
ENSMUSG00000026839	0.3041031036409987	0.3738806226766005	0.7991491513207651	0.38935775404457496	0.9405542628925535	Upp2	uridine phosphorylase 2 [Source:MGI Symbol;Acc:MGI:1923904]
ENSMUSG00000026840	0.06949542579957332	3.9077890733907887	0.016927381499119553	0.8989243364232453	0.9876945426621099	Lamc3	laminin gamma 3 [Source:MGI Symbol;Acc:MGI:1344394]
ENSMUSG00000026841	-0.3858608423340187	2.173867343847434	0.6770475675252676	0.42716689015953324	0.9501327151619071	Fibcd1	fibrinogen C domain containing 1 [Source:MGI Symbol;Acc:MGI:2138953]
ENSMUSG00000026842	-0.0809005260741706	7.553793008969233	0.3258005008529995	0.578935126270381	0.9629007566708839	Abl1	c-abl oncogene 1, non-receptor tyrosine kinase [Source:MGI Symbol;Acc:MGI:87859]
ENSMUSG00000026843	0.033312827286864646	6.672582065941028	0.041391908448142466	0.8422769938439908	0.982591312044566	Fubp3	far upstream element (FUSE) binding protein 3 [Source:MGI Symbol;Acc:MGI:2443699]
ENSMUSG00000026848	0.030629235440954975	5.749400578722371	0.06096292329279876	0.8092573049434858	0.9800581727580359	Tor1b	torsin family 1, member B [Source:MGI Symbol;Acc:MGI:1353605]
ENSMUSG00000026849	0.1074093586212059	4.785358111328019	0.5667331469032088	0.4664303128868973	0.9542877232922857	Tor1a	torsin family 1, member A (torsin A) [Source:MGI Symbol;Acc:MGI:1353568]
ENSMUSG00000026851	-0.10965756337982976	5.673651338534812	0.6372677691867125	0.44059702005179857	0.9516397477461422	BC005624	cDNA sequence BC005624 [Source:MGI Symbol;Acc:MGI:2385132]
ENSMUSG00000026853	-0.36632808032836706	5.209004273301109	7.439759731584361	0.018708189601957685	0.8439071592426671	Crat	carnitine acetyltransferase [Source:MGI Symbol;Acc:MGI:109501]
ENSMUSG00000026854	-0.34978473813979577	4.862035286582008	7.122013034477896	0.020839099003149973	0.8439071592426671	Usp20	ubiquitin specific peptidase 20 [Source:MGI Symbol;Acc:MGI:1921520]
ENSMUSG00000026856	-0.19456804905839634	4.366599591580666	0.931401318004287	0.3540141656555257	0.9306712689797273	Dolpp1	dolichyl pyrophosphate phosphatase 1 [Source:MGI Symbol;Acc:MGI:1914093]
ENSMUSG00000026857	0.2087686962056343	5.123959894277833	1.042768089848085	0.3278194596620143	0.9242677283526536	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1913867]
ENSMUSG00000026858	-0.26032738710279046	4.154747135052873	2.6580647435069094	0.12961834417640244	0.8828199574257394	Miga2	mitoguardin 2 [Source:MGI Symbol;Acc:MGI:1922035]
ENSMUSG00000026860	-0.21489971056206347	5.577630806928282	2.048168333819303	0.17854084327298425	0.8878680147219205	Sh3glb2	SH3-domain GRB2-like endophilin B2 [Source:MGI Symbol;Acc:MGI:2385131]
ENSMUSG00000026864	-0.1917480178667469	9.474851245165075	1.0455183783061854	0.3273226878900848	0.9242229920538737	Hspa5	heat shock protein 5 [Source:MGI Symbol;Acc:MGI:95835]
ENSMUSG00000026866	0.16972336595062265	-0.15649448974036068	0.08369926741806923	0.777405399430537	0.9775073434122862	Kynu	kynureninase [Source:MGI Symbol;Acc:MGI:1918039]
ENSMUSG00000026867	-0.1132989186416444	5.941751599458072	0.455514944687274	0.5128378119455941	0.9563629918220665	Gapvd1	GTPase activating protein and VPS9 domains 1 [Source:MGI Symbol;Acc:MGI:1913941]
ENSMUSG00000026869	-0.12673765280210822	5.68440785400097	0.6964449894916925	0.4206858284525421	0.9481718237355029	Psmd5	proteasome (prosome, macropain) 26S subunit, non-ATPase, 5 [Source:MGI Symbol;Acc:MGI:1914248]
ENSMUSG00000026870	0.11084622578207298	-0.5543813141912219	0.024715892211773446	0.8777561039394923	0.9850464533905793	Cutal	cutA divalent cation tolerance homolog-like [Source:MGI Symbol;Acc:MGI:1925246]
ENSMUSG00000026872	-0.01673092670564538	6.614060974800843	0.005833221731703631	0.940431622943125	0.9943340558164516	Zeb2	zinc finger E-box binding homeobox 2 [Source:MGI Symbol;Acc:MGI:1344407]
ENSMUSG00000026873	-0.29527191861488505	3.3399660115895706	1.482939168041562	0.24729291938661754	0.9028075919062457	Phf19	PHD finger protein 19 [Source:MGI Symbol;Acc:MGI:1921266]
ENSMUSG00000026874	-0.08581577725309807	-0.900243608575048	0.008505855034483827	0.9280770580295721	0.9925895175264673	Hc	hemolytic complement [Source:MGI Symbol;Acc:MGI:96031]
ENSMUSG00000026878	-0.08118266458214489	7.098472938089743	0.27188235874991185	0.6117947181459528	0.9653584958164406	Rab14	RAB14, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1915615]
ENSMUSG00000026879	-0.46595699483627984	6.794903693837579	5.397883842252726	0.03916392898345661	0.8488599348601618	Gsn	gelsolin [Source:MGI Symbol;Acc:MGI:95851]
ENSMUSG00000026880	0.05612864410546577	4.870770207479092	0.09796451474756852	0.759792181071421	0.9759052258661549	Stom	stomatin [Source:MGI Symbol;Acc:MGI:95403]
ENSMUSG00000026883	-0.21188888637329878	7.262452686665799	3.3412197502611583	0.093146664366048	0.8680847775852479	Dab2ip	disabled 2 interacting protein [Source:MGI Symbol;Acc:MGI:1916851]
ENSMUSG00000026885	-0.460041893787146	0.9113222762241702	1.2051228065228887	0.29436800042777	0.9171281612393898	Ttll11	tubulin tyrosine ligase-like family, member 11 [Source:MGI Symbol;Acc:MGI:1921660]
ENSMUSG00000026887	0.14623821224118203	4.724906623558482	1.0536427862289293	0.325413843185574	0.922653580373754	Mrrf	mitochondrial ribosome recycling factor [Source:MGI Symbol;Acc:MGI:1915121]
ENSMUSG00000026888	-0.07476125578449412	3.894230995340043	0.17533150696749622	0.6829964956440826	0.9728881201809663	Grb14	growth factor receptor bound protein 14 [Source:MGI Symbol;Acc:MGI:1355324]
ENSMUSG00000026889	0.01622041248254389	5.404605936560369	0.01465282619932368	0.9057052948230261	0.9885415808006488	Rbm18	RNA binding motif protein 18 [Source:MGI Symbol;Acc:MGI:1915139]
ENSMUSG00000026890	-0.15094381570284718	0.8313805554630815	0.07602977188229443	0.7875587388790479	0.9781640071423457	Lhx6	LIM homeobox protein 6 [Source:MGI Symbol;Acc:MGI:1306803]
ENSMUSG00000026893	-0.26247617571800846	3.0486833481044875	1.766070824562148	0.2091912453910076	0.8989322191931337	Gca	grancalcin [Source:MGI Symbol;Acc:MGI:1918521]
ENSMUSG00000026895	0.08238957853382543	6.241684086246891	0.5147953516525934	0.487141866076353	0.9558426527894873	Ndufa8	NADH:ubiquinone oxidoreductase subunit A8 [Source:MGI Symbol;Acc:MGI:1915625]
ENSMUSG00000026896	0.16393307561626697	1.8494857505287265	0.21917108863426238	0.6482686566095152	0.9677024369748233	Ifih1	interferon induced with helicase C domain 1 [Source:MGI Symbol;Acc:MGI:1918836]
ENSMUSG00000026904	-0.5336749417481864	-1.3171437978622869	0.3512309148768392	0.5646904217281769	0.9613723923436426	Slc4a10	solute carrier family 4, sodium bicarbonate cotransporter-like, member 10 [Source:MGI Symbol;Acc:MGI:2150150]
ENSMUSG00000026914	0.015522544031476775	6.625178733540206	0.009189870487493503	0.9252502914597835	0.9922685698003305	Psmd14	proteasome (prosome, macropain) 26S subunit, non-ATPase, 14 [Source:MGI Symbol;Acc:MGI:1913284]
ENSMUSG00000026915	-0.23812755550082615	6.342314937214964	2.748422556625055	0.12388386854050365	0.8828199574257394	Strbp	spermatid perinuclear RNA binding protein [Source:MGI Symbol;Acc:MGI:104626]
ENSMUSG00000026917	0.21962686828567646	6.89740496759557	2.985368385586273	0.11028030481771528	0.8769300825032521	Wdr5	WD repeat domain 5 [Source:MGI Symbol;Acc:MGI:2155884]
ENSMUSG00000026918	-0.028283512242368983	8.126258919492347	0.05345852906753716	0.821142747922603	0.9801953580080668	Brd3	bromodomain containing 3 [Source:MGI Symbol;Acc:MGI:1914632]
ENSMUSG00000026921	0.31965623421923967	3.524442949634683	1.804469992423306	0.20463602159570995	0.8989322191931337	Egfl7	EGF-like domain 7 [Source:MGI Symbol;Acc:MGI:2449923]
ENSMUSG00000026922	-0.06431295242173657	2.9672444685830563	0.05876927323100652	0.8126470556398186	0.9800581727580359	Agpat2	1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta) [Source:MGI Symbol;Acc:MGI:1914762]
ENSMUSG00000026923	-0.10605430031368474	7.723078440463816	0.26005823658375127	0.6197009801363129	0.9653584958164406	Notch1	notch 1 [Source:MGI Symbol;Acc:MGI:97363]
ENSMUSG00000026924	-0.2001279465076945	6.691702431332263	0.632704416801384	0.44282811837730585	0.95328910923296994	Sec16a	SEC16 homolog A, endoplasmic reticulum export factor [Source:MGI Symbol;Acc:MGI:2139207]
ENSMUSG00000026925	0.15229012449435955	5.028139849487371	1.4125042402764394	0.25819379178071794	0.9031379594701393	Inpp5e	inositol polyphosphate-5-phosphatase E [Source:MGI Symbol;Acc:MGI:1927753]
ENSMUSG00000026926	0.0492260590521314	7.141482961193318	0.23966793498851569	0.6334913232638264	0.9664014777432129	Pmpca	peptidase (mitochondrial processing) alpha [Source:MGI Symbol;Acc:MGI:1918568]
ENSMUSG00000026927	-0.07982579161332845	6.074825187174724	0.5116715295297061	0.4884384025591695	0.9558426527894873	Entr1	endosome associated trafficking regulator 1 [Source:MGI Symbol;Acc:MGI:1915362]
ENSMUSG00000026930	-0.2434575885961299	5.853663697933769	2.4428515721494852	0.14467765633465235	0.8840474181063159	Gpsm1	G-protein signalling modulator 1 (AGS3-like, C. elegans) [Source:MGI Symbol;Acc:MGI:1915089]
ENSMUSG00000026932	-0.34932557439108314	5.111337734240336	1.8870254310184569	0.19570912868684978	0.8949233096299901	Nacc2	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing [Source:MGI Symbol;Acc:MGI:1915241]
ENSMUSG00000026933	-0.10768143153818732	7.129895562610111	0.6584726937491143	0.4332900556073911	0.9507454820852375	Camsap1	calmodulin regulated spectrin-associated protein 1 [Source:MGI Symbol;Acc:MGI:3036242]
ENSMUSG00000026934	1.2975747842925114	0.19375377615879083	2.022434657854519	0.1819101682081849	0.8878680147219205	Lhx3	LIM homeobox protein 3 [Source:MGI Symbol;Acc:MGI:102673]
ENSMUSG00000026939	0.276269668056122	2.427688361978989	1.0900876229953966	0.31753403748548065	0.9215438900499816	Tmem141	transmembrane protein 141 [Source:MGI Symbol;Acc:MGI:1098773]
ENSMUSG00000026941	0.31030472494401334	3.9739882239382056	3.0060075761788214	0.10918531638144037	0.8769300825032521	Mamdc4	MAM domain containing 4 [Source:MGI Symbol;Acc:MGI:2685841]
ENSMUSG00000026942	-0.025153277032131962	4.813161873004424	0.027947624455691447	0.8700851225275313	0.9840594548201942	Traf2	TNF receptor-associated factor 2 [Source:MGI Symbol;Acc:MGI:101835]
ENSMUSG00000026944	-0.32913293028689	5.787083530590558	4.174499274124159	0.06421778983564184	0.8573357467467942	Abca2	ATP-binding cassette, sub-family A (ABC1), member 2 [Source:MGI Symbol;Acc:MGI:99606]
ENSMUSG00000026946	-0.24319650726412345	1.0284856946037808	0.3910698440318258	0.5437365468369	0.95946508517848	Nmi	N-myc (and STAT) interactor [Source:MGI Symbol;Acc:MGI:1928368]
