ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000018415	-0.9743971736424171	6.2832634122262405	31.92681065310735	1.863857411291791e-5	6.043855613891364e-4	Gid4	GID complex subunit 4, VID24 homolog [Source:MGI Symbol;Acc:MGI:1914021]
ENSMUSG00000018417	0.27413162794244655	6.72451818961964	5.872868001555103	0.02540436937795506	0.07328951737628779	Myo1b	myosin IB [Source:MGI Symbol;Acc:MGI:107752]
ENSMUSG00000018425	0.011177964437512983	6.356980926604609	0.009989227542392802	0.9214222273590578	0.9493548049323269	Dhx40	DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:MGI Symbol;Acc:MGI:1914737]
ENSMUSG00000018427	0.3715050873324759	3.8335958273020934	2.513041945732885	0.1293259743303546	0.23954090518463106	Ypel2	yippee like 2 [Source:MGI Symbol;Acc:MGI:1925114]
ENSMUSG00000018428	-0.390018585961912	5.990255456681552	14.609301011665274	0.0011303080214185156	0.00814629138293773	Akap1	A kinase (PRKA) anchor protein 1 [Source:MGI Symbol;Acc:MGI:104729]
ENSMUSG00000018433	-0.15091430435622544	5.989614268292996	1.5048168380108926	0.23474725754150255	0.3697326561707334	Nol11	nucleolar protein 11 [Source:MGI Symbol;Acc:MGI:1916229]
ENSMUSG00000018442	0.3280592387824904	4.753947073639751	14.499104190010096	0.0011683886049986564	0.008331477755785473	Derl2	Der1-like domain family, member 2 [Source:MGI Symbol;Acc:MGI:2151483]
ENSMUSG00000018446	-0.7430576401360734	6.958416600097247	17.8256748327068	4.5692443568253453e-4	0.004388214211575751	C1qbp	complement component 1, q subcomponent binding protein [Source:MGI Symbol;Acc:MGI:1194505]
ENSMUSG00000018449	0.10792703110142617	3.2673786811443053	0.46709001981268217	0.5024853564240124	0.6338091721313583	Rpain	RPA interacting protein [Source:MGI Symbol;Acc:MGI:1916973]
ENSMUSG00000018451	0.42153808012875366	5.684360774639129	2.976502015070502	0.10062642381379429	0.20035749880365955	6330403K07Rik	RIKEN cDNA 6330403K07 gene [Source:MGI Symbol;Acc:MGI:1918001]
ENSMUSG00000018459	-1.0231263793775724	-0.28602022631505036	9.058013013274811	0.007142455655683789	0.029498031236981092	Slc13a3	solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3 [Source:MGI Symbol;Acc:MGI:2149635]
ENSMUSG00000018470	-0.00596873535799485	1.6841302043577955	3.99023759284276e-4	0.9842690566348753	0.9897869471977967	Kcnab3	potassium voltage-gated channel, shaker-related subfamily, beta member 3 [Source:MGI Symbol;Acc:MGI:1336208]
ENSMUSG00000018474	0.5904553191203976	8.461031261081224	15.03249864011577	0.0010061650601589033	0.007523635354888992	Chd3	chromodomain helicase DNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1344395]
ENSMUSG00000018476	0.40068904613685535	8.043800686999697	7.122936772837472	0.01512689865499211	0.05035229935797786	Kdm6b	KDM1 lysine (K)-specific demethylase 6B [Source:MGI Symbol;Acc:MGI:2448492]
ENSMUSG00000018481	-0.0324225641564101	7.476161261855215	0.07322388399371053	0.7895838293657571	0.8602983965229658	Appbp2	amyloid beta precursor protein (cytoplasmic tail) binding protein 2 [Source:MGI Symbol;Acc:MGI:1914134]
ENSMUSG00000018500	0.8159652660457707	1.8581616518347832	12.829433564526735	0.001960263108352744	0.011839314486063113	Adora2b	adenosine A2b receptor [Source:MGI Symbol;Acc:MGI:99403]
ENSMUSG00000018501	-0.1186071403438532	7.391981936569888	0.9084423233789173	0.3523758218787463	0.4940728911247594	Ncor1	nuclear receptor co-repressor 1 [Source:MGI Symbol;Acc:MGI:1349717]
ENSMUSG00000018507	1.1079807367455905	1.5123779405879725	20.44316253770757	2.2754424992384523e-4	0.0027703426627228938	Trpv2	transient receptor potential cation channel, subfamily V, member 2 [Source:MGI Symbol;Acc:MGI:1341836]
ENSMUSG00000018509	-0.6077653361674845	3.9902788717578437	12.590666574966072	0.002116069992518625	0.012498672662932855	Cenpv	centromere protein V [Source:MGI Symbol;Acc:MGI:1920389]
ENSMUSG00000018537	-0.018448259854409028	6.115569587548156	0.023753497369444345	0.8791205588197826	0.92237724959808165	Pcgf2	polycomb group ring finger 2 [Source:MGI Symbol;Acc:MGI:99161]
ENSMUSG00000018541	-0.07990389206033431	4.819926172867849	0.7130609021953425	0.40881757330616764	0.548578746858513	Cwc25	CWC25 spliceosome-associated protein [Source:MGI Symbol;Acc:MGI:1914730]
ENSMUSG00000018547	0.16014788471676528	7.43860991542467	1.5105074651013337	0.23392636587605	0.3687275191078843	Pip4k2b	phosphatidylinositol-5-phosphate 4-kinase, type II, beta [Source:MGI Symbol;Acc:MGI:1934234]
ENSMUSG00000018548	-0.04375585169033985	6.949666230540602	0.11601631760246424	0.7370968568991394	0.8218659409130469	Trim37	tripartite motif-containing 37 [Source:MGI Symbol;Acc:MGI:2153072]
ENSMUSG00000018554	-0.13808767756747228	2.068369251792346	0.15496180556160752	0.6981981584721901	0.7921646686608361	Ybx2	Y box protein 2 [Source:MGI Symbol;Acc:MGI:1096372]
ENSMUSG00000018559	0.24524858750056952	5.921198352769466	10.440746474465953	0.004347017029730041	0.020768938422007038	Ctdnep1	CTD nuclear envelope phosphatase 1 [Source:MGI Symbol;Acc:MGI:1914431]
ENSMUSG00000018565	0.3105026342415647	5.049390632101322	9.79360336716275	0.0054643368646943	0.024429868275719958	Elp5	elongator acetyltransferase complex subunit 5 [Source:MGI Symbol;Acc:MGI:1859017]
ENSMUSG00000018566	0.8288304880494473	2.8221311947458854	13.860479987063066	0.0014191650676532437	0.009533362574312346	Slc2a4	solute carrier family 2 (facilitated glucose transporter), member 4 [Source:MGI Symbol;Acc:MGI:95758]
ENSMUSG00000018567	0.39775266589437924	6.835892532130089	7.7527834719821636	0.011762889825862101	0.042046913822797995	Gabarap	gamma-aminobutyric acid receptor associated protein [Source:MGI Symbol;Acc:MGI:1861742]
ENSMUSG00000018569	-1.689355978276882	2.3724154633845065	8.86367209389697	0.007711887011857452	0.031156332312168845	Cldn7	claudin 7 [Source:MGI Symbol;Acc:MGI:1859285]
ENSMUSG00000018570	-0.059686706676525245	3.1240449014578373	0.04573327259907523	0.8329278322489293	0.8905366565494935	2810408A11Rik	RIKEN cDNA 2810408A11 gene [Source:MGI Symbol;Acc:MGI:1917669]
ENSMUSG00000018572	-0.06868241321550532	5.679996603084871	0.23616122438827558	0.6324967775819705	0.741195127646949	Phf23	PHD finger protein 23 [Source:MGI Symbol;Acc:MGI:1925496]
ENSMUSG00000018574	0.05452551462409299	5.119534754375904	0.039275024266007964	0.8449989776410864	0.8984827435314299	Acadvl	acyl-Coenzyme A dehydrogenase, very long chain [Source:MGI Symbol;Acc:MGI:895149]
ENSMUSG00000018581	1.1730115550498146	0.469157195445475	5.649741115876361	0.0280619535167706	0.07863776732767655	Dnah11	dynein, axonemal, heavy chain 11 [Source:MGI Symbol;Acc:MGI:1100864]
ENSMUSG00000018583	-0.5033243856713641	9.177579518700103	12.952655074177123	0.0018938120978971293	0.011572181115992149	G3bp1	GTPase activating protein (SH3 domain) binding protein 1 [Source:MGI Symbol;Acc:MGI:1351465]
ENSMUSG00000018585	-0.23698736450581792	5.175957033764307	3.9163588298723795	0.06232623814426262	0.14015807056706725	Atox1	antioxidant 1 copper chaperone [Source:MGI Symbol;Acc:MGI:1333855]
ENSMUSG00000018589	0.39076250804138984	-0.3162228459817469	0.6400524181823243	0.4335305699957427	0.5718069870924241	Glra2	glycine receptor, alpha 2 subunit [Source:MGI Symbol;Acc:MGI:95748]
ENSMUSG00000018593	0.6562129862944026	9.048636434667879	2.757291294602025	0.11314088854125247	0.21775709401644966	Sparc	secreted acidic cysteine rich glycoprotein [Source:MGI Symbol;Acc:MGI:98373]
ENSMUSG00000018599	0.130060709838555	4.566635768030997	1.6140092991400719	0.21909271885843976	0.3519292717266888	Mief2	mitochondrial elongation factor 2 [Source:MGI Symbol;Acc:MGI:2144199]
ENSMUSG00000018604	-2.642449093676503	4.498348589868844	14.904941838671778	0.0010448554586151122	0.007698834561333807	Tbx3	T-box 3 [Source:MGI Symbol;Acc:MGI:98495]
ENSMUSG00000018648	-0.4444470938142561	2.876730573738372	2.6716133074192476	0.11849928673081458	0.2248533715305913	Dusp14	dual specificity phosphatase 14 [Source:MGI Symbol;Acc:MGI:1927168]
ENSMUSG00000018651	-0.5140293571910313	5.054213439080514	20.117239620397932	2.471378721165661e-4	0.0028932514919868335	Tada2a	transcriptional adaptor 2A [Source:MGI Symbol;Acc:MGI:2144471]
ENSMUSG00000018654	-1.074269974932743	0.3275313380227482	7.972635634282865	0.010801252764797572	0.0396758645358116	Ikzf1	IKAROS family zinc finger 1 [Source:MGI Symbol;Acc:MGI:1342540]
ENSMUSG00000018659	-0.7505695201512708	3.0459108701285706	10.674762343331176	0.004013081016069032	0.019608710630574594	Pnpo	pyridoxine 5'-phosphate oxidase [Source:MGI Symbol;Acc:MGI:2144151]
ENSMUSG00000018661	0.22773361208961523	5.4032145594162415	8.151535801942668	0.010049616833182656	0.03759059642143207	Cog1	component of oligomeric golgi complex 1 [Source:MGI Symbol;Acc:MGI:1333873]
ENSMUSG00000018666	-0.2085478050791103	7.863334012817052	3.0869059170497763	0.09484404517717904	0.19217693900427857	Cbx1	chromobox 1 [Source:MGI Symbol;Acc:MGI:105369]
ENSMUSG00000018669	-0.3667385390437243	6.029565645253712	11.32661288485752	0.003208272977081871	0.01665949145770657	Cdk5rap3	CDK5 regulatory subunit associated protein 3 [Source:MGI Symbol;Acc:MGI:1933126]
ENSMUSG00000018672	0.8586063612504846	3.742430051456387	7.360623410449513	0.013752898680067856	0.04705724185663577	Copz2	coatomer protein complex, subunit zeta 2 [Source:MGI Symbol;Acc:MGI:1929008]
ENSMUSG00000018677	-0.4806026942439395	7.196257528196403	30.73869027061689	2.2962211191357393e-5	6.839519141573317e-4	Slc25a39	solute carrier family 25, member 39 [Source:MGI Symbol;Acc:MGI:1196386]
ENSMUSG00000018678	-0.10733546358429884	5.281919974337767	2.005757567749543	0.17270583694023023	0.2959375452313434	Sp2	Sp2 transcription factor [Source:MGI Symbol;Acc:MGI:1926162]
ENSMUSG00000018697	-0.4203193144319877	5.334970615345934	13.145015466191433	0.0017735425360881267	0.011055068254489642	Aatf	apoptosis antagonizing transcription factor [Source:MGI Symbol;Acc:MGI:1929608]
ENSMUSG00000018698	1.3527395578618708	4.824263454093684	11.868076178352934	0.002697377147983828	0.0147715253314284	Lhx1	LIM homeobox protein 1 [Source:MGI Symbol;Acc:MGI:99783]
ENSMUSG00000018707	0.32850073055325785	9.473724180430873	2.9284729514095087	0.10322236407716388	0.2041195948812335	Dync1h1	dynein cytoplasmic 1 heavy chain 1 [Source:MGI Symbol;Acc:MGI:103147]
ENSMUSG00000018727	-3.460815365088134	1.0845068978772712	52.08760314158344	7.241287838198464e-7	7.846512293597909e-5	Cpsf4l	cleavage and polyadenylation specific factor 4-like [Source:MGI Symbol;Acc:MGI:1277182]
ENSMUSG00000018733	-0.14869838171867028	3.318625108158174	1.5446727832578868	0.22887249606358784	0.36295850456292356	Pex12	peroxisomal biogenesis factor 12 [Source:MGI Symbol;Acc:MGI:2144177]
ENSMUSG00000018736	0.1968775245587279	5.473310282475954	4.5801636945304915	0.04537704076542988	0.11118029232312945	Ndel1	nudE neurodevelopment protein 1 like 1 [Source:MGI Symbol;Acc:MGI:1932915]
ENSMUSG00000018740	0.589805793465607	1.2121153380153185	5.599834455546936	0.028608976391037738	0.0797829184413393	Slc25a35	solute carrier family 25, member 35 [Source:MGI Symbol;Acc:MGI:1919248]
ENSMUSG00000018750	0.38729811787736484	4.266431003163836	1.8928982070342328	0.18479630788224818	0.3105393561414609	Zbtb4	zinc finger and BTB domain containing 4 [Source:MGI Symbol;Acc:MGI:1922830]
ENSMUSG00000018752	0.40888502597920773	2.234858139777579	0.866914996905843	0.36343145883494976	0.5046217830421802	Tnfsfm13	tumor necrosis factor (ligand) superfamily, membrane-bound member 13 [Source:MGI Symbol;Acc:MGI:3845075]
ENSMUSG00000018761	-0.19758533345358306	5.734563739443692	4.096176696694061	0.05710668746725289	0.13147894501872942	Mpdu1	mannose-P-dolichol utilization defect 1 [Source:MGI Symbol;Acc:MGI:1346040]
ENSMUSG00000018765	-0.05775052516078722	7.031913553357869	0.3629076652779856	0.5539372574055637	0.6768979193571086	Fxr2	fragile X mental retardation, autosomal homolog 2 [Source:MGI Symbol;Acc:MGI:1346074]
ENSMUSG00000018770	0.061282511398681155	7.688515118476509	0.59293956388542	0.45064581288728456	0.5876596125405753	Atp5g3	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9) [Source:MGI Symbol;Acc:MGI:2442035]
ENSMUSG00000018774	-0.8377727752237955	1.6511547003007283	8.281399955472827	0.00956128303525718	0.0362596554665708	Cd68	CD68 antigen [Source:MGI Symbol;Acc:MGI:88342]
ENSMUSG00000018796	-0.09832470033125153	4.780314370443502	0.3019070299516044	0.5890474856635034	0.706821956931143	Acsl1	acyl-CoA synthetase long-chain family member 1 [Source:MGI Symbol;Acc:MGI:102797]
ENSMUSG00000018800	0.2719882840892702	4.035711324900742	1.206753787925586	0.28563177990469346	0.42503820211829396	Abca5	ATP-binding cassette, sub-family A (ABC1), member 5 [Source:MGI Symbol;Acc:MGI:2386607]
ENSMUSG00000018809	-0.4310100031649586	3.494678105499149	15.427057390483249	8.871736285022482e-4	0.006915992475337773	Smyd4	SET and MYND domain containing 4 [Source:MGI Symbol;Acc:MGI:2442796]
ENSMUSG00000018819	0.08147594624027055	3.299015499592748	0.082727491571547	0.7767323320816026	0.8506014631071356	Lsp1	lymphocyte specific 1 [Source:MGI Symbol;Acc:MGI:96832]
ENSMUSG00000018820	0.13504034989090363	5.065116789107448	0.8911796300669484	0.3568742848644586	0.49851851300958894	Zfyve27	zinc finger, FYVE domain containing 27 [Source:MGI Symbol;Acc:MGI:1919602]
ENSMUSG00000018821	-1.0307194040208574	3.764016976123315	24.683140222922216	8.330251439737171e-5	0.0014554251566058225	Avpi1	arginine vasopressin-induced 1 [Source:MGI Symbol;Acc:MGI:1916784]
ENSMUSG00000018822	-1.3514083240670727	-0.04428216457114013	9.656516167869293	0.00577147097752825	0.025464506001972143	Sfrp5	secreted frizzled-related sequence protein 5 [Source:MGI Symbol;Acc:MGI:1860298]
ENSMUSG00000018830	0.23786110631351906	0.061118375727068824	0.5769140997436994	0.45673989854163655	0.5925743350066781	Myh11	myosin, heavy polypeptide 11, smooth muscle [Source:MGI Symbol;Acc:MGI:102643]
ENSMUSG00000018841	-0.45294853633324883	4.316430424784208	9.957783344676761	0.00515329609673651	0.02340878226947502	Rad51d	RAD51 paralog D [Source:MGI Symbol;Acc:MGI:1261809]
ENSMUSG00000018845	0.13766615012353767	0.615155746198147	0.0393319268001758	0.8448882714703613	0.8984242033077007	Unc45b	unc-45 myosin chaperone B [Source:MGI Symbol;Acc:MGI:2443377]
ENSMUSG00000018846	0.2806120578325168	6.724816537872064	2.5469160629060053	0.1269237120660204	0.2363658955359447	Pank3	pantothenate kinase 3 [Source:MGI Symbol;Acc:MGI:2387464]
ENSMUSG00000018848	-0.15828884964826645	7.075521440714323	2.3440270614032404	0.14205750477383353	0.25641506675634707	Rars	arginyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:1914297]
ENSMUSG00000018849	-0.5893157632284337	6.909493908176593	6.2823087042087495	0.021394020458393115	0.06495863574953893	Wwc1	WW, C2 and coiled-coil domain containing 1 [Source:MGI Symbol;Acc:MGI:2388637]
ENSMUSG00000018858	0.0785327061987258	5.745099176795609	0.38921756038637584	0.5400454045284127	0.6656862648474225	Mrpl58	mitochondrial ribosomal protein L58 [Source:MGI Symbol;Acc:MGI:1915822]
ENSMUSG00000018861	-0.23794778549402223	3.0707834784756036	2.3218223494820873	0.14385539247799706	0.25899425183057706	Fdxr	ferredoxin reductase [Source:MGI Symbol;Acc:MGI:104724]
ENSMUSG00000018865	0.04772948013130891	4.263225656477735	0.06865925744215384	0.7960933449122527	0.8653468193013336	Sult4a1	sulfotransferase family 4A, member 1 [Source:MGI Symbol;Acc:MGI:1888971]
ENSMUSG00000018882	-0.43186306227122	6.228413631781837	12.301220865108565	0.0023236951070580397	0.013304174008258242	Mrpl45	mitochondrial ribosomal protein L45 [Source:MGI Symbol;Acc:MGI:1914286]
ENSMUSG00000018899	-1.0017405237269383	4.484243312460188	13.297754299141003	0.0017045387150331761	0.010766478466233994	Irf1	interferon regulatory factor 1 [Source:MGI Symbol;Acc:MGI:96590]
ENSMUSG00000018900	-0.3237650197907508	3.0536533426217556	9.14572081603	0.006913480610438128	0.02881777200488333	Slc22a5	solute carrier family 22 (organic cation transporter), member 5 [Source:MGI Symbol;Acc:MGI:1329012]
ENSMUSG00000018906	1.1211456378985196	4.668934242786101	5.86714501206297	0.02553584759971855	0.07358991853799648	P4ha2	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide [Source:MGI Symbol;Acc:MGI:894286]
ENSMUSG00000018909	-0.02846844622491289	6.35947558793604	0.023008809403766445	0.8810249669654113	0.9233837401251063	Arrb1	arrestin, beta 1 [Source:MGI Symbol;Acc:MGI:99473]
ENSMUSG00000018920	-0.5195014848072488	1.0074813887313259	0.9945138981586679	0.3311094276363914	0.47304695573114186	Cxcl16	chemokine (C-X-C motif) ligand 16 [Source:MGI Symbol;Acc:MGI:1932682]
ENSMUSG00000018921	-0.5214213089704661	7.4106788382330615	14.299061343574662	0.001247219964493884	0.00870896155137944	Pelp1	proline, glutamic acid and leucine rich protein 1 [Source:MGI Symbol;Acc:MGI:1922523]
ENSMUSG00000018923	-0.16223971691043276	4.1611360755649205	0.7869538329480017	0.38601122136065624	0.5265983739772211	Med11	mediator complex subunit 11 [Source:MGI Symbol;Acc:MGI:1913422]
ENSMUSG00000018924	-2.623642832737631	1.8545143440032423	15.700036872329393	8.279494691682201e-4	0.006594186596078809	Alox15	arachidonate 15-lipoxygenase [Source:MGI Symbol;Acc:MGI:87997]
ENSMUSG00000018931	0.15880429139722854	6.419399495565513	3.062334772788868	0.09607499923540776	0.19397796969717754	Natd1	N-acetyltransferase domain containing 1 [Source:MGI Symbol;Acc:MGI:1344388]
ENSMUSG00000018932	-0.05938354669764432	5.340506807814522	0.1815858232402576	0.6747499800419254	0.7749831870942547	Map2k3	mitogen-activated protein kinase kinase 3 [Source:MGI Symbol;Acc:MGI:1346868]
ENSMUSG00000018965	-0.0428795524425581	8.262591056559483	0.1284539295112094	0.7239469115498822	0.8123583054188711	Ywhah	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide [Source:MGI Symbol;Acc:MGI:109194]
ENSMUSG00000018974	-0.003156702525395082	6.546995378199252	8.469170884754387e-4	0.9770834237585531	0.9852500957504916	Sart3	squamous cell carcinoma antigen recognized by T cells 3 [Source:MGI Symbol;Acc:MGI:1858230]
ENSMUSG00000018983	0.6184382676365677	4.86625709289191	7.867005810501019	0.011266262988913582	0.0408091748182218	E2f2	E2F transcription factor 2 [Source:MGI Symbol;Acc:MGI:1096341]
ENSMUSG00000018995	-0.43071057336115304	3.472440641891428	12.623660549345242	0.0020937424194156624	0.01244527894662977	Nars2	asparaginyl-tRNA synthetase 2 (mitochondrial)(putative) [Source:MGI Symbol;Acc:MGI:2142075]
ENSMUSG00000018999	0.21963861273663735	5.215681687720741	3.5910919801533505	0.07323316570573626	0.15843959088091747	Slc35b4	solute carrier family 35, member B4 [Source:MGI Symbol;Acc:MGI:1931249]
ENSMUSG00000019027	-0.12782709175903825	2.0480476961565506	0.17967772238877622	0.6763668765631405	0.7762346695081038	Dnah1	dynein, axonemal, heavy chain 1 [Source:MGI Symbol;Acc:MGI:107721]
ENSMUSG00000019039	-0.43478388621501723	4.706868001821796	6.215681797175002	0.021975923668778877	0.0662148771386275	Dalrd3	DALR anticodon binding domain containing 3 [Source:MGI Symbol;Acc:MGI:1915039]
ENSMUSG00000019054	0.33733641480105914	6.245644728983136	7.125324138594147	0.015060171714684132	0.05022338611069214	Fis1	fission, mitochondrial 1 [Source:MGI Symbol;Acc:MGI:1913687]
ENSMUSG00000019055	0.05000909632116414	5.626412718896312	0.08447100130661789	0.7744598772133451	0.84903437849601	Plod1	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1 [Source:MGI Symbol;Acc:MGI:99907]
