ID	NGenes	Direction	PValue	FDR	TERM
GO:0090557	12	Up	0.025825880312593467	0.20583797209758695	establishment of endothelial intestinal barrier
GO:0002820	34	Up	0.025960279348994756	0.20671059285855037	negative regulation of adaptive immune response
GO:1903546	6	Down	0.026053237611897408	0.2072518815588809	protein localization to photoreceptor outer segment
GO:0048679	34	Up	0.02608476221314577	0.20730390046213643	regulation of axon regeneration
GO:0006359	17	Up	0.026118003264043753	0.20736944792513973	regulation of transcription by RNA polymerase III
GO:0050691	32	Up	0.026174349451220717	0.20761814282674787	regulation of defense response to virus by host
GO:0034115	7	Up	0.026279820643748755	0.20781351766532638	negative regulation of heterotypic cell-cell adhesion
GO:0070587	7	Up	0.026279820643748755	0.20781351766532638	regulation of cell-cell adhesion involved in gastrulation
GO:0003180	21	Up	0.026293399616262054	0.20781351766532638	aortic valve morphogenesis
GO:2001187	5	Up	0.02629916759655209	0.20781351766532638	positive regulation of CD8-positive, alpha-beta T cell activation
GO:0061303	5	Down	0.026366530834209683	0.20814757976349926	cornea development in camera-type eye
GO:0007015	404	Up	0.026454081627049555	0.2084829745422717	actin filament organization
GO:0034379	8	Up	0.026460351258538056	0.2084829745422717	very-low-density lipoprotein particle assembly
GO:0060017	6	Up	0.026538019412236824	0.2084829745422717	parathyroid gland development
GO:0009310	15	Up	0.026546813229817376	0.2084829745422717	amine catabolic process
GO:0051590	22	Down	0.026556988114082233	0.2084829745422717	positive regulation of neurotransmitter transport
GO:0090189	24	Up	0.026603062256692935	0.2084829745422717	regulation of branching involved in ureteric bud morphogenesis
GO:0051709	9	Up	0.026613286923058244	0.2084829745422717	regulation of killing of cells of other organism
GO:0097178	40	Up	0.026626745131818404	0.2084829745422717	ruffle assembly
GO:0046036	11	Up	0.02663516367540171	0.2084829745422717	CTP metabolic process
GO:0006911	43	Up	0.0267887979988514	0.2092275275571	phagocytosis, engulfment
GO:0007272	146	Up	0.02680593730181961	0.2092275275571	ensheathment of neurons
GO:0008366	146	Up	0.02680593730181961	0.2092275275571	axon ensheathment
GO:0043032	19	Up	0.02685619294260439	0.2094227752300645	positive regulation of macrophage activation
GO:0048678	66	Up	0.026948199089043914	0.20986580897212126	response to axon injury
GO:0070861	22	Up	0.026963595560356907	0.20986580897212126	regulation of protein exit from endoplasmic reticulum
GO:0006986	111	Up	0.027029171362626857	0.20989916149553753	response to unfolded protein
GO:0097120	73	Down	0.027056510591553055	0.20989916149553753	receptor localization to synapse
GO:0033084	9	Up	0.02707864923902964	0.20989916149553753	regulation of immature T cell proliferation in thymus
GO:0071621	72	Up	0.027111980820242118	0.20989916149553753	granulocyte chemotaxis
GO:0035270	118	Up	0.027118092691968496	0.20989916149553753	endocrine system development
GO:0032602	69	Up	0.02711966989553046	0.20989916149553753	chemokine production
GO:0060420	79	Up	0.02727789405728366	0.21092701490520274	regulation of heart growth
GO:0043558	14	Up	0.027357208102775338	0.21134334788522063	regulation of translational initiation in response to stress
GO:0051146	269	Up	0.027434794096175857	0.21153265932483942	striated muscle cell differentiation
GO:0014049	11	Down	0.027466791088414756	0.21153265932483942	positive regulation of glutamate secretion
GO:0051654	27	Down	0.02748128035933348	0.21153265932483942	establishment of mitochondrion localization
GO:0002281	13	Up	0.027483693714858006	0.21153265932483942	macrophage activation involved in immune response
GO:0030866	37	Up	0.027555770774793754	0.21183874305923178	cortical actin cytoskeleton organization
GO:0045089	76	Up	0.02757452603398461	0.21183874305923178	positive regulation of innate immune response
GO:0007586	78	Up	0.02787616639244302	0.21395243779837989	digestion
GO:0032469	28	Up	0.027933219819833106	0.21395243779837989	endoplasmic reticulum calcium ion homeostasis
GO:0030259	11	Up	0.02794259680967082	0.21395243779837989	lipid glycosylation
GO:0045634	7	Up	0.02795280734885426	0.21395243779837989	regulation of melanocyte differentiation
GO:0060964	44	Up	0.028027283538658566	0.21412256795936532	regulation of gene silencing by miRNA
GO:0032332	21	Up	0.028060538655552383	0.21412256795936532	positive regulation of chondrocyte differentiation
GO:0033080	10	Up	0.028105820003189196	0.21412256795936532	immature T cell proliferation in thymus
GO:0072191	5	Up	0.028106181911330526	0.21412256795936532	ureter smooth muscle development
GO:0072193	5	Up	0.028106181911330526	0.21412256795936532	ureter smooth muscle cell differentiation
GO:0097205	23	Up	0.028202837070271037	0.21412256795936532	renal filtration
GO:0003299	20	Up	0.028213714327835548	0.21412256795936532	muscle hypertrophy in response to stress
GO:0014898	20	Up	0.028213714327835548	0.21412256795936532	cardiac muscle hypertrophy in response to stress
GO:0042092	28	Up	0.02822734989619507	0.21412256795936532	type 2 immune response
GO:0002825	15	Up	0.028258327053321527	0.21412256795936532	regulation of T-helper 1 type immune response
GO:2001236	145	Up	0.028258914296192	0.21412256795936532	regulation of extrinsic apoptotic signaling pathway
GO:0007252	15	Up	0.028323900728945917	0.21441916455115353	I-kappaB phosphorylation
GO:0045636	5	Up	0.028397497177266338	0.21442880972784564	positive regulation of melanocyte differentiation
GO:0002283	10	Up	0.02840791690359857	0.21442880972784564	neutrophil activation involved in immune response
GO:2000109	7	Up	0.028412472005403224	0.21442880972784564	regulation of macrophage apoptotic process
GO:0042159	16	Up	0.028431733696425054	0.21442880972784564	lipoprotein catabolic process
GO:0031349	162	Up	0.028458710012868153	0.21442880972784564	positive regulation of defense response
GO:0035426	5	Up	0.028480239643254898	0.21442880972784564	extracellular matrix-cell signaling
GO:0003266	10	Up	0.028545188345835585	0.21464884914451393	regulation of secondary heart field cardioblast proliferation
GO:0014897	90	Up	0.028561206394545423	0.21464884914451393	striated muscle hypertrophy
GO:0045445	74	Up	0.0288035503912238	0.21593163148196906	myoblast differentiation
GO:0060331	5	Up	0.02880996939261658	0.21593163148196906	negative regulation of response to interferon-gamma
GO:0060336	5	Up	0.02880996939261658	0.21593163148196906	negative regulation of interferon-gamma-mediated signaling pathway
GO:0060993	95	Up	0.028882114602074297	0.21611494294944245	kidney morphogenesis
GO:0042552	143	Up	0.028889012697593364	0.21611494294944245	myelination
GO:0070482	212	Up	0.02891256920258902	0.21611494294944245	response to oxygen levels
GO:0050832	19	Up	0.02899853137221889	0.21647555838460295	defense response to fungus
GO:0110150	23	Up	0.029037186348094903	0.21647555838460295	negative regulation of biomineralization
GO:0072033	8	Up	0.029039085992776072	0.21647555838460295	renal vesicle formation
GO:0060966	48	Up	0.02911335470168186	0.2167221254705108	regulation of gene silencing by RNA
GO:0035967	104	Up	0.029188524511712024	0.2167221254705108	cellular response to topologically incorrect protein
GO:2000738	20	Up	0.029203337145753253	0.2167221254705108	positive regulation of stem cell differentiation
GO:0015721	12	Up	0.029224538707815884	0.2167221254705108	bile acid and bile salt transport
GO:0090322	28	Up	0.029237904028817284	0.2167221254705108	regulation of superoxide metabolic process
GO:0033622	22	Up	0.029278727575201873	0.2167221254705108	integrin activation
GO:0045453	61	Up	0.029286903588346486	0.2167221254705108	bone resorption
GO:0006855	5	Up	0.029287490270201295	0.2167221254705108	xenobiotic transmembrane transport
GO:0007492	73	Up	0.02934119762493877	0.2167221254705108	endoderm development
GO:0060019	13	Up	0.029346349461773554	0.2167221254705108	radial glial cell differentiation
GO:0010587	11	Up	0.02935948764961482	0.2167221254705108	miRNA catabolic process
GO:0007566	51	Up	0.029473104514952518	0.21719892119878825	embryo implantation
GO:0002228	45	Up	0.029511824494046185	0.21719892119878825	natural killer cell mediated immunity
GO:2000628	13	Up	0.02958118713224917	0.21719892119878825	regulation of miRNA metabolic process
GO:0002042	52	Up	0.029610314215524233	0.21719892119878825	cell migration involved in sprouting angiogenesis
GO:0001764	189	Down	0.029637996107497296	0.21719892119878825	neuron migration
GO:0009191	11	Up	0.029649224353000672	0.21719892119878825	ribonucleoside diphosphate catabolic process
GO:0046488	130	Up	0.02965518811870104	0.21719892119878825	phosphatidylinositol metabolic process
GO:0070255	10	Up	0.029655904475740954	0.21719892119878825	regulation of mucus secretion
GO:0044706	129	Up	0.029702468919746393	0.21719892119878825	multi-multicellular organism process
GO:0044319	30	Up	0.029731561130066232	0.21719892119878825	wound healing, spreading of cells
GO:0090505	30	Up	0.029731561130066232	0.21719892119878825	epiboly involved in wound healing
GO:0060982	10	Up	0.029738215557650167	0.21719892119878825	coronary artery morphogenesis
GO:0060135	41	Up	0.02990456948975191	0.21787760492881392	maternal process involved in female pregnancy
GO:0007288	23	Down	0.029935188294905875	0.21787760492881392	sperm axoneme assembly
GO:0120316	23	Down	0.029935188294905875	0.21787760492881392	sperm flagellum assembly
GO:0051873	11	Up	0.02993617809073736	0.21787760492881392	killing by host of symbiont cells
GO:0072577	44	Up	0.030003413499200146	0.21788504817270848	endothelial cell apoptotic process
GO:0010225	14	Up	0.030053926602676258	0.21788504817270848	response to UV-C
GO:2000535	5	Up	0.030141445811994162	0.21788504817270848	regulation of entry of bacterium into host cell
GO:0043320	7	Up	0.030309834087780315	0.21788504817270848	natural killer cell degranulation
GO:0030205	5	Up	0.030349079806544645	0.21788504817270848	dermatan sulfate metabolic process
GO:0014831	8	Up	0.03036714421057872	0.21788504817270848	gastro-intestinal system smooth muscle contraction
GO:0042832	23	Up	0.03042440587229368	0.21788504817270848	defense response to protozoan
GO:0072126	6	Up	0.030437279578093054	0.21788504817270848	positive regulation of glomerular mesangial cell proliferation
GO:0010878	14	Up	0.03046390355654536	0.21788504817270848	cholesterol storage
GO:0018243	7	Up	0.030467851277584116	0.21788504817270848	protein O-linked glycosylation via threonine
GO:0032640	127	Up	0.030473615922747273	0.21788504817270848	tumor necrosis factor production
GO:0071636	16	Up	0.03049978712400635	0.21788504817270848	positive regulation of transforming growth factor beta production
GO:0033028	27	Up	0.030502018679725556	0.21788504817270848	myeloid cell apoptotic process
GO:0002710	13	Up	0.030504396708007857	0.21788504817270848	negative regulation of T cell mediated immunity
GO:0007040	72	Up	0.030537350937253672	0.21788504817270848	lysosome organization
GO:0080171	72	Up	0.030537350937253672	0.21788504817270848	lytic vacuole organization
GO:0022409	199	Up	0.03058323557861295	0.21788504817270848	positive regulation of cell-cell adhesion
GO:0046660	113	Up	0.030598659849712568	0.21788504817270848	female sex differentiation
GO:1903555	126	Up	0.03060126298004001	0.21788504817270848	regulation of tumor necrosis factor superfamily cytokine production
GO:1905330	63	Up	0.030624826669911304	0.21788504817270848	regulation of morphogenesis of an epithelium
GO:0051180	32	Up	0.030626940045696646	0.21788504817270848	vitamin transport
GO:0048070	13	Up	0.03063019321498079	0.21788504817270848	regulation of developmental pigmentation
GO:0120305	13	Up	0.03063019321498079	0.21788504817270848	regulation of pigmentation
GO:0050679	178	Up	0.030638183165028504	0.21788504817270848	positive regulation of epithelial cell proliferation
GO:1903209	17	Up	0.030663041927154865	0.21788504817270848	positive regulation of oxidative stress-induced cell death
GO:0032944	156	Up	0.030667053473333244	0.21788504817270848	regulation of mononuclear cell proliferation
GO:0045071	42	Up	0.030673224804389623	0.21788504817270848	negative regulation of viral genome replication
GO:0045087	459	Up	0.03070241227581511	0.21788504817270848	innate immune response
GO:0002833	104	Up	0.030713975402519692	0.21788504817270848	positive regulation of response to biotic stimulus
GO:1902460	5	Up	0.03075128256119581	0.21788504817270848	regulation of mesenchymal stem cell proliferation
GO:1902462	5	Up	0.03075128256119581	0.21788504817270848	positive regulation of mesenchymal stem cell proliferation
GO:0030500	71	Up	0.03087607607965851	0.21842928167299236	regulation of bone mineralization
GO:0051384	56	Up	0.030880745739715564	0.21842928167299236	response to glucocorticoid
GO:0018108	250	Up	0.03109774015843739	0.21977678883692933	peptidyl-tyrosine phosphorylation
GO:0016188	12	Down	0.03115026438108063	0.2199606328253838	synaptic vesicle maturation
GO:1903223	7	Up	0.031233993856041135	0.21996351844169296	positive regulation of oxidative stress-induced neuron death
GO:0043371	20	Up	0.03126528064088656	0.21996351844169296	negative regulation of CD4-positive, alpha-beta T cell differentiation
GO:0040036	32	Up	0.031272616358106804	0.21996351844169296	regulation of fibroblast growth factor receptor signaling pathway
GO:0060415	74	Up	0.031320122906624774	0.21996351844169296	muscle tissue morphogenesis
GO:0055008	64	Up	0.0313254834183813	0.21996351844169296	cardiac muscle tissue morphogenesis
GO:0009299	18	Up	0.031333745046390846	0.21996351844169296	mRNA transcription
GO:0002691	31	Up	0.03133625151236363	0.21996351844169296	regulation of cellular extravasation
GO:2000027	122	Up	0.0313685897346936	0.22000438633030667	regulation of animal organ morphogenesis
GO:0042158	87	Up	0.03144884142036331	0.2201082000105564	lipoprotein biosynthetic process
GO:0050872	16	Up	0.031453553471755685	0.2201082000105564	white fat cell differentiation
GO:0045216	175	Up	0.03147206731740777	0.2201082000105564	cell-cell junction organization
GO:2000625	5	Up	0.03148950625678323	0.2201082000105564	regulation of miRNA catabolic process
GO:0030574	28	Up	0.03159836752762039	0.220535709929295	collagen catabolic process
GO:0042448	10	Up	0.031603827781840635	0.220535709929295	progesterone metabolic process
